footballer_id,footballer_name,league_id,league_name,league_logo_path,team_id,club,img_path,birthday,nationality_img_path,footballer_img_path,created_at,timestamp,muscle_strength,VO2_max,lactate_levels,training_intensity,recovery_times,current_VO2_max,current_lactate_levels,current_muscle_strength,target_VO2_max,target_lactate_level,target_muscle_strength
964,Vagner,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,35,Radomiak Radom,https://tmssl.akamaized.net//images/wappen/tiny/7154.png?lm=1706715593,"Jan 10, 1996",https://tmssl.akamaized.net//images/flagge/verysmall/32.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-02-16 13:48:50.177681,2024-11-30 13:48:50,484.535992088647,61.39965188503817,1.042680508024651,4.768830914343894,47,32.168151270340545,4.239652481224361,343.7122177023841,65.72416075190915,1.2821195989845942,508.82980546400796
965,Jan Grzesik,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,35,Radomiak Radom,https://tmssl.akamaized.net//images/wappen/tiny/7154.png?lm=1706715593,"Oct 21, 1994",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-06-16 13:48:50.177681,2024-11-30 13:48:50,429.08173824792823,59.78269740549749,3.4909651055099102,4.886593230808267,63,50.721031184974976,2.8408264726264614,231.3663374453073,60.84462724204755,2.4186477055519346,473.22329470955475
966,Guilherme Zimovski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,35,Radomiak Radom,https://tmssl.akamaized.net//images/wappen/tiny/7154.png?lm=1706715593,"Dec 3, 2004",https://tmssl.akamaized.net//images/flagge/verysmall/26.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-02-04 13:48:50.177681,2024-11-30 13:48:50,242.03395272993578,58.74102008219824,2.6513575910356257,1.485393245567841,70,46.020831911541535,4.615069045596426,383.74685212912505,60.83268872349573,2.709130337882481,267.2369474164565
967,Leândro,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,35,Radomiak Radom,https://tmssl.akamaized.net//images/wappen/tiny/7154.png?lm=1706715593,"Nov 26, 1988",https://tmssl.akamaized.net//images/flagge/verysmall/26.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-11-02 13:48:50.177681,2024-11-30 13:48:50,460.54039276937385,48.47622590987331,4.439417961340487,5.64891859350336,44,41.374825919398305,2.6393906924734,421.38593607588155,49.486044255648686,2.371708984802984,509.6065653109632
968,Leonardo Rocha,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,35,Radomiak Radom,https://tmssl.akamaized.net//images/wappen/tiny/7154.png?lm=1706715593,"May 23, 1997",https://tmssl.akamaized.net//images/flagge/verysmall/136.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-10-03 13:48:50.177681,2024-11-30 13:48:50,346.2293594748541,51.34074848303206,2.007258808036527,5.542655278423165,48,40.20824946702093,3.09973633697387,430.18349031609444,54.00359371963145,1.0357569680696361,394.42190663780354
969,Jean Franco Sarmiento,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,35,Radomiak Radom,https://tmssl.akamaized.net//images/wappen/tiny/7154.png?lm=1706715593,"Feb 7, 1997",https://tmssl.akamaized.net//images/flagge/verysmall/83.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-10-08 13:48:50.177681,2024-11-30 13:48:50,468.3656680682274,43.088384341008584,4.924117956460305,2.345943867012501,46,48.62497898322579,2.908519069582733,471.61195647872825,47.00164638298352,1.4324657887819825,488.17681981825103
970,Rafal Straczek,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Feb 12, 1999",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-05-18 13:48:50.177681,2024-11-30 13:48:50,439.95657678419457,61.57068461300803,3.454831878174989,1.934554474998348,45,56.729861239327946,2.7904954906621,322.8412225666332,65.76577192946654,1.1389599697670638,484.8231419529507
971,Dawid Kudla,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Mar 21, 1992",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-07-01 13:48:50.177681,2024-11-30 13:48:50,327.56405134077005,55.11666390373821,4.174149608915323,2.1121524153954145,27,44.88527778303346,4.100763077175623,485.9218305866411,59.89742294824623,2.1407721991524538,370.7065631804743
972,Przemyslaw Peksa,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Mar 12, 2002",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-06-27 13:48:50.177681,2024-11-30 13:48:50,206.74079249603523,61.26296897036964,1.3423982112910733,1.9092542184213266,57,54.7416949223076,3.107075629077968,459.6288215248058,64.69698742225279,2.512955357680825,221.22141037577555
973,Patryk Szczuka,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Jan 31, 2002",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-01-11 13:48:50.177681,2024-11-30 13:48:50,280.6032078154838,47.468305743906186,1.7338315390354602,6.487373759830838,29,42.06469145531902,2.2668684881008643,288.9504713071817,49.48681321051777,1.2211583741373189,313.69627585073096
974,Märten Kuusk,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Apr 5, 1996",https://tmssl.akamaized.net//images/flagge/verysmall/47.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-12-18 13:48:50.177681,2024-11-30 13:48:50,362.4902643982601,49.733146859051985,4.033614692136813,2.768343871626268,51,33.07183388379529,2.0326326706339133,247.78491120483756,54.42973865559878,2.6766756411867707,370.76096859980174
975,Lukas Klemenz,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Sep 24, 1995",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-08-01 13:48:50.177681,2024-11-30 13:48:50,390.0434659478442,50.02646011780344,1.0879460881572944,3.262871369687171,54,31.845172093759157,1.1509892678697335,330.616818838404,54.12772313332494,2.1110179567909664,432.69544837409995
976,Arkadiusz Jedrych,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"May 27, 1992",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-04-19 13:48:50.177681,2024-11-30 13:48:50,277.3663056299607,40.77227229241649,4.267511943575132,2.5621492973629576,58,31.540031139710326,3.332780647532184,320.56961238678997,44.069986224429066,2.37993802428345,290.22087038761805
977,Aleksander Komor,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Jun 24, 1994",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-02-17 13:48:50.177681,2024-11-30 13:48:50,241.80682222184726,50.23143618491871,1.0557960747676458,9.620517740036528,62,41.4045042587301,1.9198456616041368,372.7157915993613,54.01399704779445,2.9428036972172924,249.99348378420666
978,Bartosz Jaroszek,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Feb 17, 1994",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-06-21 13:48:50.177681,2024-11-30 13:48:50,450.47907103978974,64.09913720554101,3.6284753562450933,8.691557168366518,65,40.11713252507526,1.5925356880655324,375.0158696983244,68.79640262557074,1.1673619764953946,473.48893033903624
979,Lukasz Trepka,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Dec 26, 2006",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-09-01 13:48:50.177681,2024-11-30 13:48:50,495.32065421106563,66.91895487249215,2.4603756809272235,3.0744535361636878,46,51.53811070867708,3.6153198553107107,424.99609531399256,70.76853098638384,2.8024480459555785,526.2821504480496
980,Jakub Kaduk,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Feb 26, 2004",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-04-25 13:48:50.177681,2024-11-30 13:48:50,357.70705469080576,55.546549469077824,3.4459794108767965,3.9480966452991337,29,52.28464504754598,3.7248370312861954,352.96698446168307,58.02004749941676,1.2522053919748186,401.17831782599546
981,Mateusz Kowalczyk,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Apr 16, 2004",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-05-19 13:48:50.177681,2024-11-30 13:48:50,251.50378575449105,53.665050856576606,3.784125627956455,2.8890355807449746,39,31.525619065012194,4.008619569030664,231.44679228222967,57.517163665732994,1.7859176132733645,300.3446994029692
982,Oskar Repka,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Jan 3, 1999",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-06-19 13:48:50.177681,2024-11-30 13:48:50,281.6921979558107,40.924738560981105,2.3699008767452168,5.426883635147414,25,36.63369788667045,3.014307585354366,457.48740066593183,42.08585121192266,2.702877392662229,306.4693610214546
983,Sebastian Milewski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Apr 30, 1998",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-09-29 13:48:50.177681,2024-11-30 13:48:50,205.51720296424003,66.37613012756148,1.4318497924433422,1.1764947922682825,47,38.22785550476699,4.576218420815547,292.9293749555561,68.92179237488381,2.812508473475736,213.23731449857718
984,Bartosz Baranowicz,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Jan 11, 2003",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-12-26 13:48:50.177681,2024-11-30 13:48:50,474.2896419681497,40.39030640277618,1.2785834709930626,7.042312080071161,40,46.42835952428428,4.745371013592911,491.38923809197763,43.0155985301585,2.0127433470902907,512.9998430243138
985,Marcin Wasielewski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Aug 23, 1994",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-02-03 13:48:50.177681,2024-11-30 13:48:50,235.32532486704235,68.34250240630635,3.3557440902501914,5.7084233483587745,68,34.33545671720851,4.229483759169957,235.35803260393104,70.00985534398968,2.1882092765508503,265.75812139711957
986,Alan Czerwinski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Feb 2, 1993",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-01-23 13:48:50.177681,2024-11-30 13:48:50,372.95494265427607,54.67648746064272,3.082621414936446,9.087750354709929,24,34.018236582000014,3.542373928032749,487.475351669751,55.7688293828498,2.4162946691971143,398.11005317227693
987,Adrian Danek,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Aug 1, 1994",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-11-20 13:48:50.177681,2024-11-30 13:48:50,282.2165662061618,50.2580348072418,3.96880403648453,2.4795341589557274,29,58.31366667623874,2.2148838143647547,227.3035420647551,51.79155975379277,2.6655173369054284,301.1336657518103
988,Grzegorz Rogala,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Oct 12, 1995",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-12-20 13:48:50.177681,2024-11-30 13:48:50,366.253400754738,67.7265530452798,3.0389420400157485,8.236983214550186,28,54.12608721893343,4.931779686480885,269.31084138411785,71.34503902846802,1.2430223390753323,393.8613345076971
989,Jakub Antczak,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Apr 29, 2004",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-07-03 13:48:50.177681,2024-11-30 13:48:50,395.42611650555926,40.731729793302904,2.6897831601235165,8.127649130200442,68,35.41964706273511,2.0965446687677534,213.9739826259625,44.94088505875766,2.6201386164584552,415.66669870612566
990,Bartosz Nowak,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Aug 25, 1993",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-06-26 13:48:50.177681,2024-11-30 13:48:50,448.9225411121605,57.44274684607261,2.5923487129449234,2.144630702951982,52,42.19703423716473,1.8106276879617242,411.5339439916985,62.395560816980506,1.9625523010232335,487.9880751607917
991,Borja Galán,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Apr 26, 1993",https://tmssl.akamaized.net//images/flagge/verysmall/157.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-04-25 13:48:50.177681,2024-11-30 13:48:50,261.92638152818097,56.46797573498013,1.1057876103906699,4.5870330172971485,35,40.66865997772697,2.768616455146331,455.08962097153756,58.853429747414104,1.901246850216338,291.4015978703498
992,Mateusz Marzec,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Aug 13, 1994",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-04-29 13:48:50.177681,2024-11-30 13:48:50,203.29874859754415,46.57961203634146,2.3422288067866286,2.531373770300652,62,53.73012222196222,1.2273622828495538,330.22132454479413,49.97712892538586,1.8477995039939965,247.75689843447918
993,Adrian Blad,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Apr 16, 1991",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-03-29 13:48:50.177681,2024-11-30 13:48:50,241.0656890206422,52.86662294050632,4.904080630097977,3.2924845041179402,70,45.30638749434366,4.913977858687163,478.5566225127289,57.615202807766806,2.018423170492085,270.5251651798671
994,Mateusz Mak,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Nov 14, 1991",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-06-06 13:48:50.177681,2024-11-30 13:48:50,470.00559255443153,59.5679201783131,4.494222304908355,3.369215573474899,26,33.83549210980401,3.3537342256656992,377.0897215266799,61.23608730366571,2.8901011067892073,485.7274011547284
995,Alan Brod,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Aug 9, 2004",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-12-12 13:48:50.177681,2024-11-30 13:48:50,462.1670232687546,61.81393590645783,2.3175122681368707,6.006127546231955,71,52.16976189468731,3.227808366656701,389.00214063395697,65.6845182518288,2.096407545584303,505.46615796920105
996,Sebastian Bergier,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"Dec 20, 1999",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-07-05 13:48:50.177681,2024-11-30 13:48:50,379.2239306510925,40.021505761197396,3.3511816202654887,4.702698385844189,24,41.90663934674757,3.6231851195988796,453.625760510231,44.04142069379405,2.9063550765262782,409.29878767294446
997,Adam Zrelak,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,36,GKS Katowice,https://tmssl.akamaized.net//images/wappen/tiny/6456.png?lm=1722343694,"May 5, 1994",https://tmssl.akamaized.net//images/flagge/verysmall/154.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-01-26 13:48:50.177681,2024-11-30 13:48:50,380.155058130096,68.10560290273045,4.389186982141975,9.529595236056748,50,37.88772742896441,2.9880945911088266,289.04006151555166,69.4615050462078,1.3605802612312812,394.4629048465562
